time,epoch,open,high,low,close
2026-04-30 22:47:00+00:00,1777589220,0.71996,0.71996,0.71986,0.71986
2026-04-30 22:48:00+00:00,1777589280,0.71986,0.71986,0.71985,0.71986
2026-04-30 22:49:00+00:00,1777589340,0.71986,0.71994,0.71986,0.71994
2026-04-30 22:50:00+00:00,1777589400,0.71993,0.71995,0.71991,0.71994
2026-04-30 22:51:00+00:00,1777589460,0.71994,0.71995,0.71991,0.71991
2026-04-30 22:52:00+00:00,1777589520,0.71991,0.71994,0.71991,0.71994
2026-04-30 22:53:00+00:00,1777589580,0.71993,0.71993,0.71978,0.71986
2026-04-30 22:54:00+00:00,1777589640,0.71986,0.71991,0.71986,0.71991
2026-04-30 22:55:00+00:00,1777589700,0.71991,0.71993,0.71991,0.71991
2026-04-30 22:56:00+00:00,1777589760,0.71991,0.71993,0.71991,0.71992
2026-04-30 22:57:00+00:00,1777589820,0.71992,0.72,0.71992,0.71997
2026-04-30 22:58:00+00:00,1777589880,0.71998,0.72002,0.71997,0.72002
2026-04-30 22:59:00+00:00,1777589940,0.72002,0.72002,0.71999,0.71999
2026-04-30 23:00:00+00:00,1777590000,0.71999,0.72007,0.71999,0.72002
2026-04-30 23:01:00+00:00,1777590060,0.72001,0.72007,0.71998,0.72007
2026-04-30 23:02:00+00:00,1777590120,0.72007,0.72007,0.72002,0.72003
2026-04-30 23:03:00+00:00,1777590180,0.72003,0.72004,0.72002,0.72004
2026-04-30 23:04:00+00:00,1777590240,0.72003,0.7201,0.72003,0.72009
2026-04-30 23:05:00+00:00,1777590300,0.7201,0.72023,0.7201,0.72021
2026-04-30 23:06:00+00:00,1777590360,0.72021,0.72021,0.72017,0.72018
2026-04-30 23:07:00+00:00,1777590420,0.72017,0.72018,0.72017,0.72018
2026-04-30 23:08:00+00:00,1777590480,0.72018,0.72022,0.72012,0.72013
2026-04-30 23:09:00+00:00,1777590540,0.72012,0.72013,0.72007,0.7201
2026-04-30 23:10:00+00:00,1777590600,0.7201,0.72021,0.72009,0.72019
2026-04-30 23:11:00+00:00,1777590660,0.72019,0.72021,0.72019,0.72021
2026-04-30 23:12:00+00:00,1777590720,0.72021,0.72023,0.7202,0.72022
2026-04-30 23:13:00+00:00,1777590780,0.72022,0.72025,0.7202,0.72023
2026-04-30 23:14:00+00:00,1777590840,0.72019,0.72025,0.72018,0.72025
2026-04-30 23:15:00+00:00,1777590900,0.72025,0.72025,0.72019,0.72024
2026-04-30 23:16:00+00:00,1777590960,0.72024,0.72024,0.72019,0.72019
2026-04-30 23:17:00+00:00,1777591020,0.72019,0.72022,0.72019,0.72021
2026-04-30 23:18:00+00:00,1777591080,0.72021,0.72022,0.72019,0.72019
2026-04-30 23:19:00+00:00,1777591140,0.72019,0.72031,0.72019,0.72031
2026-04-30 23:20:00+00:00,1777591200,0.72031,0.72031,0.72026,0.72029
2026-04-30 23:21:00+00:00,1777591260,0.72029,0.72029,0.72026,0.72027
2026-04-30 23:22:00+00:00,1777591320,0.72026,0.72028,0.72026,0.72026
2026-04-30 23:23:00+00:00,1777591380,0.72027,0.72029,0.72026,0.72027
2026-04-30 23:24:00+00:00,1777591440,0.72026,0.72027,0.72025,0.72026
2026-04-30 23:25:00+00:00,1777591500,0.72026,0.72029,0.72026,0.72027
2026-04-30 23:26:00+00:00,1777591560,0.72027,0.72028,0.72027,0.72028
2026-04-30 23:27:00+00:00,1777591620,0.72028,0.72028,0.72025,0.72026
2026-04-30 23:28:00+00:00,1777591680,0.72026,0.72026,0.72017,0.7202
2026-04-30 23:29:00+00:00,1777591740,0.72021,0.72025,0.7202,0.72025
2026-04-30 23:30:00+00:00,1777591800,0.72025,0.72027,0.72025,0.72026
2026-04-30 23:31:00+00:00,1777591860,0.72025,0.72028,0.72025,0.72028
2026-04-30 23:32:00+00:00,1777591920,0.72028,0.72043,0.72028,0.72041
2026-04-30 23:33:00+00:00,1777591980,0.72041,0.72042,0.7204,0.7204
2026-04-30 23:34:00+00:00,1777592040,0.72041,0.72046,0.72041,0.72046
2026-04-30 23:35:00+00:00,1777592100,0.72046,0.72046,0.72045,0.72045
2026-04-30 23:36:00+00:00,1777592160,0.72046,0.72046,0.72045,0.72046
2026-04-30 23:37:00+00:00,1777592220,0.72045,0.72046,0.72043,0.72044
2026-04-30 23:38:00+00:00,1777592280,0.72044,0.72046,0.72043,0.72045
2026-04-30 23:39:00+00:00,1777592340,0.72045,0.72046,0.72045,0.72045
2026-04-30 23:40:00+00:00,1777592400,0.72045,0.72046,0.7204,0.72041
2026-04-30 23:41:00+00:00,1777592460,0.72041,0.72041,0.7204,0.72041
2026-04-30 23:42:00+00:00,1777592520,0.72046,0.72049,0.72046,0.72046
2026-04-30 23:43:00+00:00,1777592580,0.72045,0.72046,0.72043,0.72043
2026-04-30 23:44:00+00:00,1777592640,0.72043,0.72046,0.72035,0.72035
2026-04-30 23:45:00+00:00,1777592700,0.72035,0.72045,0.72031,0.72045
2026-04-30 23:46:00+00:00,1777592760,0.72045,0.72047,0.72044,0.72046
2026-04-30 23:47:00+00:00,1777592820,0.72046,0.72046,0.72039,0.72041
2026-04-30 23:48:00+00:00,1777592880,0.7204,0.72042,0.7204,0.72041
2026-04-30 23:49:00+00:00,1777592940,0.72042,0.72045,0.72041,0.72045
2026-04-30 23:50:00+00:00,1777593000,0.72044,0.72047,0.72034,0.72037
2026-04-30 23:51:00+00:00,1777593060,0.72037,0.72037,0.72029,0.72034
2026-04-30 23:52:00+00:00,1777593120,0.72034,0.72034,0.72025,0.72029
2026-04-30 23:53:00+00:00,1777593180,0.72029,0.72042,0.72028,0.72041
2026-04-30 23:54:00+00:00,1777593240,0.72041,0.72046,0.7204,0.72046
2026-04-30 23:55:00+00:00,1777593300,0.72046,0.72047,0.72038,0.72046
2026-04-30 23:56:00+00:00,1777593360,0.72046,0.72046,0.72033,0.72033
2026-04-30 23:57:00+00:00,1777593420,0.72033,0.72034,0.7202,0.7202
2026-04-30 23:58:00+00:00,1777593480,0.72017,0.72018,0.72006,0.72012
2026-04-30 23:59:00+00:00,1777593540,0.7201,0.72013,0.72003,0.72005
2026-05-01 00:00:00+00:00,1777593600,0.72006,0.72011,0.71995,0.72001
2026-05-01 00:01:00+00:00,1777593660,0.71999,0.72013,0.71996,0.7201
2026-05-01 00:02:00+00:00,1777593720,0.7201,0.72022,0.72008,0.72009
2026-05-01 00:03:00+00:00,1777593780,0.72011,0.72016,0.72007,0.72015
2026-05-01 00:04:00+00:00,1777593840,0.72014,0.72024,0.72014,0.72024
2026-05-01 00:05:00+00:00,1777593900,0.72023,0.72026,0.72012,0.72023
2026-05-01 00:06:00+00:00,1777593960,0.72025,0.72031,0.72003,0.72009
2026-05-01 00:07:00+00:00,1777594020,0.72008,0.72023,0.72008,0.72013
2026-05-01 00:08:00+00:00,1777594080,0.72013,0.72015,0.72003,0.72011
2026-05-01 00:09:00+00:00,1777594140,0.72013,0.72018,0.72008,0.72012
2026-05-01 00:10:00+00:00,1777594200,0.72014,0.72016,0.72011,0.72011
2026-05-01 00:11:00+00:00,1777594260,0.7201,0.7201,0.71996,0.71996
2026-05-01 00:12:00+00:00,1777594320,0.71996,0.72005,0.71996,0.72001
2026-05-01 00:13:00+00:00,1777594380,0.72001,0.72001,0.71972,0.71973
2026-05-01 00:14:00+00:00,1777594440,0.71972,0.7198,0.7197,0.7198
2026-05-01 00:15:00+00:00,1777594500,0.71981,0.71991,0.71977,0.71989
2026-05-01 00:16:00+00:00,1777594560,0.71986,0.71989,0.71982,0.71982
2026-05-01 00:17:00+00:00,1777594620,0.71983,0.71985,0.71972,0.71972
2026-05-01 00:18:00+00:00,1777594680,0.71972,0.71981,0.71971,0.7198
2026-05-01 00:19:00+00:00,1777594740,0.7198,0.71988,0.71979,0.71988
2026-05-01 00:20:00+00:00,1777594800,0.71988,0.71998,0.71987,0.71998
2026-05-01 00:21:00+00:00,1777594860,0.71999,0.72003,0.71996,0.71996
2026-05-01 00:22:00+00:00,1777594920,0.71995,0.71995,0.71984,0.71986
2026-05-01 00:23:00+00:00,1777594980,0.71986,0.71995,0.71984,0.71985
2026-05-01 00:24:00+00:00,1777595040,0.71985,0.71988,0.71985,0.71986
2026-05-01 00:25:00+00:00,1777595100,0.71986,0.71997,0.71985,0.71989
2026-05-01 00:26:00+00:00,1777595160,0.71989,0.71996,0.71988,0.71991
2026-05-01 00:27:00+00:00,1777595220,0.71991,0.71993,0.71985,0.7199
2026-05-01 00:28:00+00:00,1777595280,0.7199,0.71991,0.71983,0.71991
2026-05-01 00:29:00+00:00,1777595340,0.71987,0.71988,0.71975,0.71986
2026-05-01 00:30:00+00:00,1777595400,0.71985,0.71991,0.71983,0.71985
2026-05-01 00:31:00+00:00,1777595460,0.71985,0.71987,0.71978,0.71981
2026-05-01 00:32:00+00:00,1777595520,0.7198,0.71987,0.7198,0.71985
2026-05-01 00:33:00+00:00,1777595580,0.71985,0.71993,0.71985,0.71992
2026-05-01 00:34:00+00:00,1777595640,0.71992,0.71992,0.71988,0.71991
2026-05-01 00:35:00+00:00,1777595700,0.71991,0.71992,0.71985,0.7199
2026-05-01 00:36:00+00:00,1777595760,0.7199,0.7199,0.71965,0.71965
2026-05-01 00:37:00+00:00,1777595820,0.71965,0.7197,0.71956,0.7196
2026-05-01 00:38:00+00:00,1777595880,0.7196,0.7197,0.7196,0.7197
2026-05-01 00:39:00+00:00,1777595940,0.7197,0.71972,0.71964,0.7197
2026-05-01 00:40:00+00:00,1777596000,0.7197,0.71976,0.71968,0.71976
2026-05-01 00:41:00+00:00,1777596060,0.71976,0.71999,0.71976,0.71999
2026-05-01 00:42:00+00:00,1777596120,0.71999,0.71999,0.71971,0.71971
2026-05-01 00:43:00+00:00,1777596180,0.71971,0.71982,0.7197,0.71982
2026-05-01 00:44:00+00:00,1777596240,0.71982,0.71999,0.71981,0.71999
2026-05-01 00:45:00+00:00,1777596300,0.71999,0.72002,0.71997,0.71999
2026-05-01 00:46:00+00:00,1777596360,0.71999,0.72007,0.7199,0.71994
2026-05-01 00:47:00+00:00,1777596420,0.71995,0.71997,0.71992,0.71992
2026-05-01 00:48:00+00:00,1777596480,0.71992,0.71994,0.71987,0.71992
2026-05-01 00:49:00+00:00,1777596540,0.71992,0.71992,0.71981,0.71982
2026-05-01 00:50:00+00:00,1777596600,0.71982,0.71987,0.71979,0.71986
2026-05-01 00:51:00+00:00,1777596660,0.71985,0.71994,0.71985,0.71988
2026-05-01 00:52:00+00:00,1777596720,0.71988,0.72001,0.71988,0.72001
2026-05-01 00:53:00+00:00,1777596780,0.72001,0.72007,0.71998,0.72004
2026-05-01 00:54:00+00:00,1777596840,0.72004,0.72017,0.72004,0.7201
2026-05-01 00:55:00+00:00,1777596900,0.72011,0.72018,0.7201,0.72013
2026-05-01 00:56:00+00:00,1777596960,0.72013,0.72013,0.72003,0.72003
2026-05-01 00:57:00+00:00,1777597020,0.72004,0.72017,0.72003,0.72013
2026-05-01 00:58:00+00:00,1777597080,0.7201,0.72017,0.72003,0.72003
2026-05-01 00:59:00+00:00,1777597140,0.72003,0.72009,0.71999,0.72007
2026-05-01 01:00:00+00:00,1777597200,0.72009,0.7201,0.72001,0.72001
2026-05-01 01:01:00+00:00,1777597260,0.72001,0.72007,0.71988,0.7199
2026-05-01 01:02:00+00:00,1777597320,0.7199,0.72,0.71989,0.71991
2026-05-01 01:03:00+00:00,1777597380,0.7199,0.71992,0.71965,0.7197
2026-05-01 01:04:00+00:00,1777597440,0.7197,0.71974,0.71967,0.71971
2026-05-01 01:05:00+00:00,1777597500,0.71971,0.71982,0.7197,0.71981
2026-05-01 01:06:00+00:00,1777597560,0.71981,0.71987,0.71976,0.71977
2026-05-01 01:07:00+00:00,1777597620,0.71977,0.7198,0.71973,0.71978
2026-05-01 01:08:00+00:00,1777597680,0.71978,0.71981,0.71977,0.71979
2026-05-01 01:09:00+00:00,1777597740,0.71978,0.71986,0.71977,0.71986
2026-05-01 01:10:00+00:00,1777597800,0.71987,0.71993,0.71987,0.71988
2026-05-01 01:11:00+00:00,1777597860,0.71988,0.71989,0.71984,0.71986
2026-05-01 01:12:00+00:00,1777597920,0.71985,0.71987,0.71981,0.71986
2026-05-01 01:13:00+00:00,1777597980,0.71986,0.71996,0.71985,0.71996
2026-05-01 01:14:00+00:00,1777598040,0.71996,0.72004,0.71996,0.72002
2026-05-01 01:15:00+00:00,1777598100,0.72002,0.72005,0.71997,0.71998
2026-05-01 01:16:00+00:00,1777598160,0.71998,0.72001,0.71988,0.7199
2026-05-01 01:17:00+00:00,1777598220,0.7199,0.71997,0.71981,0.71996
2026-05-01 01:18:00+00:00,1777598280,0.71996,0.71996,0.71991,0.71991
2026-05-01 01:19:00+00:00,1777598340,0.71991,0.71991,0.71972,0.71973
2026-05-01 01:20:00+00:00,1777598400,0.71967,0.71969,0.71964,0.71969
2026-05-01 01:21:00+00:00,1777598460,0.71969,0.71983,0.71969,0.71983
2026-05-01 01:22:00+00:00,1777598520,0.71984,0.71987,0.71984,0.71986
2026-05-01 01:23:00+00:00,1777598580,0.71987,0.71989,0.71984,0.71989
2026-05-01 01:24:00+00:00,1777598640,0.71988,0.7199,0.71981,0.71983
2026-05-01 01:25:00+00:00,1777598700,0.71982,0.71992,0.71982,0.71991
2026-05-01 01:26:00+00:00,1777598760,0.71991,0.71994,0.71988,0.71991
2026-05-01 01:27:00+00:00,1777598820,0.71991,0.71993,0.71985,0.71986
2026-05-01 01:28:00+00:00,1777598880,0.71987,0.71987,0.71983,0.71985
2026-05-01 01:29:00+00:00,1777598940,0.71985,0.71991,0.71985,0.71991
2026-05-01 01:30:00+00:00,1777599000,0.7199,0.7201,0.7199,0.7201
2026-05-01 01:31:00+00:00,1777599060,0.7201,0.72012,0.71999,0.72011
2026-05-01 01:32:00+00:00,1777599120,0.7201,0.7201,0.71995,0.71997
2026-05-01 01:33:00+00:00,1777599180,0.71997,0.72007,0.71997,0.72004
2026-05-01 01:34:00+00:00,1777599240,0.72004,0.72009,0.71995,0.71995
2026-05-01 01:35:00+00:00,1777599300,0.71995,0.72,0.71993,0.71999
2026-05-01 01:36:00+00:00,1777599360,0.71998,0.72002,0.71995,0.71999
2026-05-01 01:37:00+00:00,1777599420,0.71999,0.72007,0.71998,0.72001
2026-05-01 01:38:00+00:00,1777599480,0.72001,0.72007,0.72,0.72006
2026-05-01 01:39:00+00:00,1777599540,0.72003,0.72006,0.72,0.72004
2026-05-01 01:40:00+00:00,1777599600,0.72004,0.72008,0.72003,0.72005
2026-05-01 01:41:00+00:00,1777599660,0.72005,0.72017,0.72004,0.72012
2026-05-01 01:42:00+00:00,1777599720,0.72012,0.72014,0.7201,0.72012
2026-05-01 01:43:00+00:00,1777599780,0.72012,0.72014,0.72005,0.72006
2026-05-01 01:44:00+00:00,1777599840,0.72006,0.72011,0.72,0.72001
2026-05-01 01:45:00+00:00,1777599900,0.71999,0.72004,0.71996,0.71999
2026-05-01 01:46:00+00:00,1777599960,0.72,0.72002,0.71997,0.71997
2026-05-01 01:47:00+00:00,1777600020,0.71997,0.72002,0.71992,0.71998
2026-05-01 01:48:00+00:00,1777600080,0.71998,0.72003,0.71996,0.72001
2026-05-01 01:49:00+00:00,1777600140,0.72001,0.72003,0.71999,0.72002
2026-05-01 01:50:00+00:00,1777600200,0.72002,0.72023,0.72001,0.7202
2026-05-01 01:51:00+00:00,1777600260,0.7202,0.7202,0.72013,0.72019
2026-05-01 01:52:00+00:00,1777600320,0.72019,0.72021,0.72016,0.72019
2026-05-01 01:53:00+00:00,1777600380,0.72019,0.72028,0.72017,0.72023
2026-05-01 01:54:00+00:00,1777600440,0.72022,0.72026,0.72016,0.72026
2026-05-01 01:55:00+00:00,1777600500,0.72026,0.72027,0.72015,0.72015
2026-05-01 01:56:00+00:00,1777600560,0.72016,0.72025,0.72016,0.72023
2026-05-01 01:57:00+00:00,1777600620,0.72023,0.72026,0.72019,0.72021
2026-05-01 01:58:00+00:00,1777600680,0.72021,0.7203,0.7202,0.7203
2026-05-01 01:59:00+00:00,1777600740,0.7203,0.7203,0.72017,0.72019
2026-05-01 02:00:00+00:00,1777600800,0.7202,0.7202,0.72014,0.72014
2026-05-01 02:01:00+00:00,1777600860,0.72014,0.72021,0.72012,0.72018
2026-05-01 02:02:00+00:00,1777600920,0.72018,0.72018,0.72015,0.72015
2026-05-01 02:03:00+00:00,1777600980,0.72015,0.72018,0.72013,0.72018
2026-05-01 02:04:00+00:00,1777601040,0.72018,0.7202,0.72008,0.72011
2026-05-01 02:05:00+00:00,1777601100,0.72011,0.72021,0.72006,0.72018
2026-05-01 02:06:00+00:00,1777601160,0.72017,0.72017,0.72012,0.72012
2026-05-01 02:07:00+00:00,1777601220,0.72013,0.72013,0.72006,0.72007
2026-05-01 02:08:00+00:00,1777601280,0.72007,0.7202,0.72007,0.72019
2026-05-01 02:09:00+00:00,1777601340,0.72019,0.72025,0.72018,0.72022
2026-05-01 02:10:00+00:00,1777601400,0.72022,0.72038,0.72022,0.72037
2026-05-01 02:11:00+00:00,1777601460,0.72037,0.72052,0.72037,0.72051
2026-05-01 02:12:00+00:00,1777601520,0.72051,0.72051,0.72041,0.72042
2026-05-01 02:13:00+00:00,1777601580,0.72042,0.72048,0.72042,0.72048
2026-05-01 02:14:00+00:00,1777601640,0.72048,0.72048,0.72028,0.72028
2026-05-01 02:15:00+00:00,1777601700,0.72027,0.72035,0.72024,0.72035
2026-05-01 02:16:00+00:00,1777601760,0.72035,0.72037,0.72033,0.72037
2026-05-01 02:17:00+00:00,1777601820,0.72037,0.72038,0.72031,0.72031
2026-05-01 02:18:00+00:00,1777601880,0.72031,0.72032,0.72022,0.72026
2026-05-01 02:19:00+00:00,1777601940,0.72027,0.72027,0.72021,0.72022
2026-05-01 02:20:00+00:00,1777602000,0.72022,0.72025,0.72022,0.72022
2026-05-01 02:21:00+00:00,1777602060,0.72022,0.72023,0.72017,0.72019
2026-05-01 02:22:00+00:00,1777602120,0.72019,0.7202,0.72016,0.72019
2026-05-01 02:23:00+00:00,1777602180,0.72018,0.7202,0.72013,0.7202
2026-05-01 02:24:00+00:00,1777602240,0.7202,0.72021,0.72018,0.72019
2026-05-01 02:25:00+00:00,1777602300,0.72019,0.72026,0.72019,0.72026
2026-05-01 02:26:00+00:00,1777602360,0.72026,0.72028,0.72024,0.72027
2026-05-01 02:27:00+00:00,1777602420,0.72027,0.72031,0.72022,0.72022
2026-05-01 02:28:00+00:00,1777602480,0.72022,0.72023,0.72019,0.72019
2026-05-01 02:29:00+00:00,1777602540,0.72019,0.72023,0.72019,0.72022
2026-05-01 02:30:00+00:00,1777602600,0.72023,0.72026,0.72012,0.72012
2026-05-01 02:31:00+00:00,1777602660,0.72012,0.72018,0.7201,0.72013
2026-05-01 02:32:00+00:00,1777602720,0.72013,0.72016,0.72009,0.72015
2026-05-01 02:33:00+00:00,1777602780,0.72015,0.72015,0.72008,0.72011
2026-05-01 02:34:00+00:00,1777602840,0.72011,0.72013,0.72008,0.72011
2026-05-01 02:35:00+00:00,1777602900,0.72012,0.72022,0.72012,0.72015
2026-05-01 02:36:00+00:00,1777602960,0.7202,0.72023,0.72015,0.72019
2026-05-01 02:37:00+00:00,1777603020,0.72017,0.7202,0.72011,0.72012
2026-05-01 02:38:00+00:00,1777603080,0.72012,0.7202,0.72012,0.72017
2026-05-01 02:39:00+00:00,1777603140,0.72017,0.72018,0.72011,0.72011
2026-05-01 02:40:00+00:00,1777603200,0.72011,0.72012,0.72,0.72002
2026-05-01 02:41:00+00:00,1777603260,0.72002,0.72002,0.71995,0.71997
2026-05-01 02:42:00+00:00,1777603320,0.71997,0.71997,0.71978,0.71981
2026-05-01 02:43:00+00:00,1777603380,0.7198,0.71993,0.71979,0.71993
2026-05-01 02:44:00+00:00,1777603440,0.71992,0.71992,0.71984,0.71988
2026-05-01 02:45:00+00:00,1777603500,0.71987,0.71987,0.71974,0.71975
2026-05-01 02:46:00+00:00,1777603560,0.71975,0.71988,0.71975,0.71986
2026-05-01 02:47:00+00:00,1777603620,0.71985,0.71987,0.7197,0.7197
2026-05-01 02:48:00+00:00,1777603680,0.71968,0.71969,0.71963,0.71963
2026-05-01 02:49:00+00:00,1777603740,0.71963,0.71969,0.71962,0.71963
2026-05-01 02:50:00+00:00,1777603800,0.71963,0.71965,0.71955,0.71965
2026-05-01 02:51:00+00:00,1777603860,0.71966,0.7198,0.71966,0.71971
2026-05-01 02:52:00+00:00,1777603920,0.71971,0.71971,0.71962,0.71967
2026-05-01 02:53:00+00:00,1777603980,0.71966,0.71968,0.71966,0.71968
2026-05-01 02:54:00+00:00,1777604040,0.71967,0.71978,0.71967,0.71978
2026-05-01 02:55:00+00:00,1777604100,0.71978,0.71984,0.71978,0.71983
2026-05-01 02:56:00+00:00,1777604160,0.71984,0.71987,0.71983,0.71985
2026-05-01 02:57:00+00:00,1777604220,0.71985,0.71989,0.71984,0.71988
2026-05-01 02:58:00+00:00,1777604280,0.71987,0.71997,0.71987,0.71997
2026-05-01 02:59:00+00:00,1777604340,0.71996,0.71998,0.71996,0.71997
2026-05-01 03:00:00+00:00,1777604400,0.71997,0.71999,0.7199,0.71992
2026-05-01 03:01:00+00:00,1777604460,0.71992,0.71995,0.71991,0.71994
2026-05-01 03:02:00+00:00,1777604520,0.71994,0.71997,0.71984,0.71989
2026-05-01 03:03:00+00:00,1777604580,0.71989,0.71992,0.71988,0.71988
2026-05-01 03:04:00+00:00,1777604640,0.71988,0.71988,0.71985,0.71988
2026-05-01 03:05:00+00:00,1777604700,0.71988,0.71998,0.71987,0.71992
2026-05-01 03:06:00+00:00,1777604760,0.71991,0.71992,0.71989,0.71992
2026-05-01 03:07:00+00:00,1777604820,0.71991,0.71993,0.7199,0.71993
2026-05-01 03:08:00+00:00,1777604880,0.71993,0.71997,0.71992,0.71993
2026-05-01 03:09:00+00:00,1777604940,0.71993,0.71998,0.71993,0.71998
2026-05-01 03:10:00+00:00,1777605000,0.71998,0.72002,0.71992,0.71993
2026-05-01 03:11:00+00:00,1777605060,0.71994,0.71997,0.71994,0.71995
2026-05-01 03:12:00+00:00,1777605120,0.71995,0.71998,0.71993,0.71996
2026-05-01 03:13:00+00:00,1777605180,0.71997,0.72002,0.71996,0.72002
2026-05-01 03:14:00+00:00,1777605240,0.72002,0.72002,0.71998,0.72002
2026-05-01 03:15:00+00:00,1777605300,0.72003,0.72003,0.71997,0.71998
2026-05-01 03:16:00+00:00,1777605360,0.71998,0.72003,0.71998,0.72002
2026-05-01 03:17:00+00:00,1777605420,0.72002,0.72002,0.71998,0.72
2026-05-01 03:18:00+00:00,1777605480,0.72,0.7201,0.72,0.72009
2026-05-01 03:19:00+00:00,1777605540,0.72009,0.7201,0.72007,0.72009
2026-05-01 03:20:00+00:00,1777605600,0.72009,0.72011,0.72008,0.72011
2026-05-01 03:21:00+00:00,1777605660,0.72012,0.72015,0.72012,0.72012
2026-05-01 03:22:00+00:00,1777605720,0.72011,0.72024,0.72011,0.72023
2026-05-01 03:23:00+00:00,1777605780,0.72023,0.7203,0.72023,0.7203
2026-05-01 03:24:00+00:00,1777605840,0.7203,0.72032,0.7203,0.7203
2026-05-01 03:25:00+00:00,1777605900,0.7203,0.72032,0.72026,0.72028
2026-05-01 03:26:00+00:00,1777605960,0.72028,0.72028,0.72021,0.72023
2026-05-01 03:27:00+00:00,1777606020,0.72023,0.72027,0.72022,0.72026
2026-05-01 03:28:00+00:00,1777606080,0.72026,0.72028,0.72026,0.72027
2026-05-01 03:29:00+00:00,1777606140,0.72027,0.72028,0.72026,0.72026
2026-05-01 03:30:00+00:00,1777606200,0.72027,0.72029,0.72027,0.72027
2026-05-01 03:31:00+00:00,1777606260,0.72027,0.72027,0.7202,0.7202
2026-05-01 03:32:00+00:00,1777606320,0.72021,0.72022,0.72013,0.72013
2026-05-01 03:33:00+00:00,1777606380,0.72013,0.72015,0.72012,0.72014
2026-05-01 03:34:00+00:00,1777606440,0.72014,0.72015,0.72012,0.72013
2026-05-01 03:35:00+00:00,1777606500,0.72013,0.72018,0.72013,0.72015
2026-05-01 03:36:00+00:00,1777606560,0.72015,0.72015,0.72009,0.7201
2026-05-01 03:37:00+00:00,1777606620,0.72009,0.72011,0.72002,0.7201
2026-05-01 03:38:00+00:00,1777606680,0.72011,0.72018,0.72011,0.72012
2026-05-01 03:39:00+00:00,1777606740,0.72011,0.72017,0.72005,0.72005
2026-05-01 03:40:00+00:00,1777606800,0.72004,0.72005,0.71992,0.71999
2026-05-01 03:41:00+00:00,1777606860,0.72,0.72,0.71991,0.71994
2026-05-01 03:42:00+00:00,1777606920,0.71993,0.71993,0.7198,0.71981
2026-05-01 03:43:00+00:00,1777606980,0.71983,0.71985,0.71977,0.7198
2026-05-01 03:44:00+00:00,1777607040,0.7198,0.71982,0.71974,0.71976
2026-05-01 03:45:00+00:00,1777607100,0.71976,0.71979,0.71975,0.71976
2026-05-01 03:46:00+00:00,1777607160,0.71976,0.71982,0.71975,0.71978
2026-05-01 03:47:00+00:00,1777607220,0.71978,0.71978,0.71964,0.71965
2026-05-01 03:48:00+00:00,1777607280,0.71965,0.71965,0.71958,0.71959
2026-05-01 03:49:00+00:00,1777607340,0.71959,0.71961,0.71959,0.7196
2026-05-01 03:50:00+00:00,1777607400,0.7196,0.7196,0.71951,0.71951
2026-05-01 03:51:00+00:00,1777607460,0.71951,0.71958,0.71949,0.71958
2026-05-01 03:52:00+00:00,1777607520,0.71958,0.71965,0.71958,0.71964
2026-05-01 03:53:00+00:00,1777607580,0.71964,0.7197,0.71963,0.71968
2026-05-01 03:54:00+00:00,1777607640,0.71967,0.71968,0.71953,0.71953
2026-05-01 03:55:00+00:00,1777607700,0.71953,0.71962,0.71953,0.71958
2026-05-01 03:56:00+00:00,1777607760,0.71958,0.71962,0.71949,0.7195
2026-05-01 03:57:00+00:00,1777607820,0.7195,0.71953,0.71947,0.71952
2026-05-01 03:58:00+00:00,1777607880,0.71952,0.71959,0.7195,0.71959
2026-05-01 03:59:00+00:00,1777607940,0.71958,0.7196,0.71955,0.71958
2026-05-01 04:00:00+00:00,1777608000,0.71958,0.7196,0.71954,0.71956
2026-05-01 04:01:00+00:00,1777608060,0.71954,0.7196,0.71945,0.71945
2026-05-01 04:02:00+00:00,1777608120,0.71946,0.71947,0.71935,0.71936
2026-05-01 04:03:00+00:00,1777608180,0.71935,0.71941,0.71914,0.71931
2026-05-01 04:04:00+00:00,1777608240,0.71931,0.71936,0.71931,0.71934
2026-05-01 04:05:00+00:00,1777608300,0.71935,0.71958,0.71935,0.71958
2026-05-01 04:06:00+00:00,1777608360,0.71957,0.71958,0.71943,0.71943
2026-05-01 04:07:00+00:00,1777608420,0.71943,0.71943,0.71932,0.71938
2026-05-01 04:08:00+00:00,1777608480,0.71937,0.71937,0.71929,0.71929
2026-05-01 04:09:00+00:00,1777608540,0.71929,0.71934,0.71928,0.71932
2026-05-01 04:10:00+00:00,1777608600,0.71932,0.71932,0.71916,0.71916
2026-05-01 04:11:00+00:00,1777608660,0.71916,0.71926,0.71914,0.71921
2026-05-01 04:12:00+00:00,1777608720,0.71921,0.71923,0.71918,0.71919
2026-05-01 04:13:00+00:00,1777608780,0.71919,0.71924,0.71919,0.71924
2026-05-01 04:14:00+00:00,1777608840,0.71924,0.71924,0.71919,0.7192
2026-05-01 04:15:00+00:00,1777608900,0.7192,0.71922,0.71918,0.71922
2026-05-01 04:16:00+00:00,1777608960,0.71924,0.71927,0.71923,0.71924
2026-05-01 04:17:00+00:00,1777609020,0.71924,0.71927,0.71911,0.71919
2026-05-01 04:18:00+00:00,1777609080,0.7192,0.71923,0.7192,0.71921
2026-05-01 04:19:00+00:00,1777609140,0.71921,0.71922,0.71918,0.71919
