time,epoch,open,high,low,close
2026-05-01 02:33:00+00:00,1777602780,157.177,157.178,157.164,157.166
2026-05-01 02:34:00+00:00,1777602840,157.166,157.167,157.163,157.164
2026-05-01 02:35:00+00:00,1777602900,157.164,157.168,157.157,157.165
2026-05-01 02:36:00+00:00,1777602960,157.169,157.183,157.169,157.178
2026-05-01 02:37:00+00:00,1777603020,157.196,157.199,157.166,157.176
2026-05-01 02:38:00+00:00,1777603080,157.176,157.176,157.162,157.164
2026-05-01 02:39:00+00:00,1777603140,157.164,157.184,157.164,157.181
2026-05-01 02:40:00+00:00,1777603200,157.181,157.204,157.181,157.203
2026-05-01 02:41:00+00:00,1777603260,157.205,157.249,157.205,157.234
2026-05-01 02:42:00+00:00,1777603320,157.232,157.249,157.232,157.248
2026-05-01 02:43:00+00:00,1777603380,157.248,157.256,157.236,157.239
2026-05-01 02:44:00+00:00,1777603440,157.244,157.279,157.244,157.278
2026-05-01 02:45:00+00:00,1777603500,157.279,157.302,157.279,157.293
2026-05-01 02:46:00+00:00,1777603560,157.293,157.294,157.275,157.282
2026-05-01 02:47:00+00:00,1777603620,157.282,157.3,157.282,157.3
2026-05-01 02:48:00+00:00,1777603680,157.3,157.301,157.297,157.3
2026-05-01 02:49:00+00:00,1777603740,157.3,157.304,157.285,157.3
2026-05-01 02:50:00+00:00,1777603800,157.3,157.329,157.3,157.314
2026-05-01 02:51:00+00:00,1777603860,157.314,157.314,157.286,157.302
2026-05-01 02:52:00+00:00,1777603920,157.302,157.327,157.302,157.322
2026-05-01 02:53:00+00:00,1777603980,157.322,157.325,157.301,157.302
2026-05-01 02:54:00+00:00,1777604040,157.301,157.312,157.288,157.305
2026-05-01 02:55:00+00:00,1777604100,157.302,157.304,157.293,157.293
2026-05-01 02:56:00+00:00,1777604160,157.293,157.294,157.277,157.279
2026-05-01 02:57:00+00:00,1777604220,157.279,157.282,157.277,157.28
2026-05-01 02:58:00+00:00,1777604280,157.28,157.28,157.25,157.25
2026-05-01 02:59:00+00:00,1777604340,157.248,157.248,157.238,157.238
2026-05-01 03:00:00+00:00,1777604400,157.238,157.238,157.199,157.221
2026-05-01 03:01:00+00:00,1777604460,157.219,157.249,157.216,157.249
2026-05-01 03:02:00+00:00,1777604520,157.249,157.258,157.237,157.242
2026-05-01 03:03:00+00:00,1777604580,157.242,157.258,157.237,157.254
2026-05-01 03:04:00+00:00,1777604640,157.254,157.282,157.254,157.278
2026-05-01 03:05:00+00:00,1777604700,157.278,157.278,157.266,157.269
2026-05-01 03:06:00+00:00,1777604760,157.269,157.269,157.241,157.245
2026-05-01 03:07:00+00:00,1777604820,157.251,157.256,157.251,157.256
2026-05-01 03:08:00+00:00,1777604880,157.256,157.283,157.255,157.283
2026-05-01 03:09:00+00:00,1777604940,157.283,157.292,157.278,157.278
2026-05-01 03:10:00+00:00,1777605000,157.278,157.293,157.277,157.29
2026-05-01 03:11:00+00:00,1777605060,157.29,157.292,157.28,157.289
2026-05-01 03:12:00+00:00,1777605120,157.289,157.292,157.28,157.288
2026-05-01 03:13:00+00:00,1777605180,157.288,157.288,157.277,157.277
2026-05-01 03:14:00+00:00,1777605240,157.277,157.28,157.277,157.278
2026-05-01 03:15:00+00:00,1777605300,157.279,157.282,157.263,157.264
2026-05-01 03:16:00+00:00,1777605360,157.262,157.262,157.229,157.232
2026-05-01 03:17:00+00:00,1777605420,157.232,157.245,157.227,157.229
2026-05-01 03:18:00+00:00,1777605480,157.229,157.237,157.224,157.224
2026-05-01 03:19:00+00:00,1777605540,157.224,157.237,157.223,157.237
2026-05-01 03:20:00+00:00,1777605600,157.237,157.238,157.212,157.212
2026-05-01 03:21:00+00:00,1777605660,157.201,157.201,157.174,157.174
2026-05-01 03:22:00+00:00,1777605720,157.175,157.188,157.142,157.147
2026-05-01 03:23:00+00:00,1777605780,157.147,157.168,157.146,157.162
2026-05-01 03:24:00+00:00,1777605840,157.162,157.162,157.15,157.16
2026-05-01 03:25:00+00:00,1777605900,157.158,157.158,157.147,157.157
2026-05-01 03:26:00+00:00,1777605960,157.157,157.179,157.154,157.177
2026-05-01 03:27:00+00:00,1777606020,157.177,157.182,157.168,157.169
2026-05-01 03:28:00+00:00,1777606080,157.169,157.17,157.167,157.169
2026-05-01 03:29:00+00:00,1777606140,157.169,157.172,157.167,157.169
2026-05-01 03:30:00+00:00,1777606200,157.169,157.171,157.156,157.161
2026-05-01 03:31:00+00:00,1777606260,157.157,157.166,157.156,157.162
2026-05-01 03:32:00+00:00,1777606320,157.157,157.158,157.151,157.158
2026-05-01 03:33:00+00:00,1777606380,157.164,157.169,157.164,157.167
2026-05-01 03:34:00+00:00,1777606440,157.168,157.184,157.167,157.18
2026-05-01 03:35:00+00:00,1777606500,157.181,157.193,157.18,157.191
2026-05-01 03:36:00+00:00,1777606560,157.19,157.202,157.189,157.193
2026-05-01 03:37:00+00:00,1777606620,157.194,157.194,157.184,157.193
2026-05-01 03:38:00+00:00,1777606680,157.193,157.194,157.123,157.131
2026-05-01 03:39:00+00:00,1777606740,157.141,157.152,157.001,157.069
2026-05-01 03:40:00+00:00,1777606800,157.069,157.17,157.069,157.167
2026-05-01 03:41:00+00:00,1777606860,157.169,157.188,157.153,157.181
2026-05-01 03:42:00+00:00,1777606920,157.178,157.181,157.159,157.179
2026-05-01 03:43:00+00:00,1777606980,157.178,157.19,157.155,157.155
2026-05-01 03:44:00+00:00,1777607040,157.155,157.176,157.141,157.173
2026-05-01 03:45:00+00:00,1777607100,157.174,157.19,157.174,157.188
2026-05-01 03:46:00+00:00,1777607160,157.188,157.188,157.165,157.166
2026-05-01 03:47:00+00:00,1777607220,157.168,157.181,157.168,157.177
2026-05-01 03:48:00+00:00,1777607280,157.177,157.194,157.176,157.193
2026-05-01 03:49:00+00:00,1777607340,157.193,157.194,157.189,157.19
2026-05-01 03:50:00+00:00,1777607400,157.189,157.194,157.189,157.193
2026-05-01 03:51:00+00:00,1777607460,157.193,157.198,157.176,157.176
2026-05-01 03:52:00+00:00,1777607520,157.176,157.188,157.176,157.177
2026-05-01 03:53:00+00:00,1777607580,157.177,157.177,157.163,157.167
2026-05-01 03:54:00+00:00,1777607640,157.167,157.187,157.165,157.176
2026-05-01 03:55:00+00:00,1777607700,157.177,157.177,157.164,157.166
2026-05-01 03:56:00+00:00,1777607760,157.166,157.222,157.165,157.219
2026-05-01 03:57:00+00:00,1777607820,157.219,157.231,157.217,157.228
2026-05-01 03:58:00+00:00,1777607880,157.228,157.238,157.202,157.202
2026-05-01 03:59:00+00:00,1777607940,157.202,157.203,157.18,157.188
2026-05-01 04:00:00+00:00,1777608000,157.188,157.195,157.18,157.181
2026-05-01 04:01:00+00:00,1777608060,157.18,157.18,157.167,157.178
2026-05-01 04:02:00+00:00,1777608120,157.178,157.187,157.174,157.183
2026-05-01 04:03:00+00:00,1777608180,157.183,157.184,157.136,157.152
2026-05-01 04:04:00+00:00,1777608240,157.152,157.173,157.135,157.171
2026-05-01 04:05:00+00:00,1777608300,157.171,157.171,157.113,157.113
2026-05-01 04:06:00+00:00,1777608360,157.116,157.13,157.113,157.13
2026-05-01 04:07:00+00:00,1777608420,157.13,157.144,157.125,157.14
2026-05-01 04:08:00+00:00,1777608480,157.139,157.152,157.139,157.151
2026-05-01 04:09:00+00:00,1777608540,157.151,157.151,157.123,157.127
2026-05-01 04:10:00+00:00,1777608600,157.127,157.157,157.116,157.156
2026-05-01 04:11:00+00:00,1777608660,157.156,157.156,157.127,157.13
2026-05-01 04:12:00+00:00,1777608720,157.13,157.13,157.126,157.129
2026-05-01 04:13:00+00:00,1777608780,157.128,157.138,157.128,157.129
2026-05-01 04:14:00+00:00,1777608840,157.129,157.149,157.127,157.149
2026-05-01 04:15:00+00:00,1777608900,157.15,157.174,157.15,157.173
2026-05-01 04:16:00+00:00,1777608960,157.173,157.179,157.167,157.167
2026-05-01 04:17:00+00:00,1777609020,157.168,157.182,157.163,157.168
2026-05-01 04:18:00+00:00,1777609080,157.167,157.168,157.153,157.164
2026-05-01 04:19:00+00:00,1777609140,157.164,157.168,157.164,157.167
2026-05-01 04:20:00+00:00,1777609200,157.168,157.183,157.167,157.177
2026-05-01 04:21:00+00:00,1777609260,157.177,157.177,157.164,157.167
2026-05-01 04:22:00+00:00,1777609320,157.166,157.17,157.156,157.169
2026-05-01 04:23:00+00:00,1777609380,157.168,157.183,157.167,157.181
2026-05-01 04:24:00+00:00,1777609440,157.181,157.189,157.176,157.176
2026-05-01 04:25:00+00:00,1777609500,157.176,157.177,157.17,157.176
2026-05-01 04:26:00+00:00,1777609560,157.176,157.182,157.168,157.182
2026-05-01 04:27:00+00:00,1777609620,157.18,157.194,157.179,157.192
2026-05-01 04:28:00+00:00,1777609680,157.193,157.215,157.193,157.203
2026-05-01 04:29:00+00:00,1777609740,157.203,157.218,157.193,157.215
2026-05-01 04:30:00+00:00,1777609800,157.215,157.228,157.186,157.187
2026-05-01 04:31:00+00:00,1777609860,157.186,157.206,157.186,157.193
2026-05-01 04:32:00+00:00,1777609920,157.193,157.204,157.192,157.204
2026-05-01 04:33:00+00:00,1777609980,157.204,157.208,157.203,157.206
2026-05-01 04:34:00+00:00,1777610040,157.206,157.229,157.205,157.221
2026-05-01 04:35:00+00:00,1777610100,157.221,157.221,157.216,157.217
2026-05-01 04:36:00+00:00,1777610160,157.216,157.234,157.216,157.231
2026-05-01 04:37:00+00:00,1777610220,157.231,157.233,157.201,157.205
2026-05-01 04:38:00+00:00,1777610280,157.205,157.228,157.205,157.227
2026-05-01 04:39:00+00:00,1777610340,157.227,157.233,157.224,157.231
2026-05-01 04:40:00+00:00,1777610400,157.23,157.24,157.228,157.239
2026-05-01 04:41:00+00:00,1777610460,157.239,157.241,157.207,157.209
2026-05-01 04:42:00+00:00,1777610520,157.214,157.24,157.214,157.239
2026-05-01 04:43:00+00:00,1777610580,157.239,157.241,157.218,157.228
2026-05-01 04:44:00+00:00,1777610640,157.229,157.23,157.226,157.229
2026-05-01 04:45:00+00:00,1777610700,157.229,157.229,157.21,157.212
2026-05-01 04:46:00+00:00,1777610760,157.208,157.218,157.204,157.217
2026-05-01 04:47:00+00:00,1777610820,157.217,157.243,157.214,157.243
2026-05-01 04:48:00+00:00,1777610880,157.24,157.24,157.229,157.23
2026-05-01 04:49:00+00:00,1777610940,157.23,157.239,157.228,157.231
2026-05-01 04:50:00+00:00,1777611000,157.231,157.254,157.229,157.253
2026-05-01 04:51:00+00:00,1777611060,157.249,157.252,157.244,157.244
2026-05-01 04:52:00+00:00,1777611120,157.244,157.255,157.243,157.252
2026-05-01 04:53:00+00:00,1777611180,157.252,157.268,157.252,157.255
2026-05-01 04:54:00+00:00,1777611240,157.254,157.264,157.253,157.264
2026-05-01 04:55:00+00:00,1777611300,157.264,157.264,157.256,157.264
2026-05-01 04:56:00+00:00,1777611360,157.265,157.28,157.265,157.279
2026-05-01 04:57:00+00:00,1777611420,157.28,157.281,157.263,157.263
2026-05-01 04:58:00+00:00,1777611480,157.264,157.275,157.262,157.264
2026-05-01 04:59:00+00:00,1777611540,157.264,157.271,157.239,157.246
2026-05-01 05:00:00+00:00,1777611600,157.246,157.249,157.225,157.225
2026-05-01 05:01:00+00:00,1777611660,157.225,157.227,157.206,157.215
2026-05-01 05:02:00+00:00,1777611720,157.216,157.263,157.215,157.262
2026-05-01 05:03:00+00:00,1777611780,157.262,157.285,157.253,157.284
2026-05-01 05:04:00+00:00,1777611840,157.284,157.284,157.263,157.263
2026-05-01 05:05:00+00:00,1777611900,157.254,157.258,157.245,157.246
2026-05-01 05:06:00+00:00,1777611960,157.246,157.247,157.242,157.244
2026-05-01 05:07:00+00:00,1777612020,157.25,157.251,157.241,157.246
2026-05-01 05:08:00+00:00,1777612080,157.247,157.255,157.247,157.253
2026-05-01 05:09:00+00:00,1777612140,157.253,157.264,157.251,157.263
2026-05-01 05:10:00+00:00,1777612200,157.264,157.277,157.264,157.276
2026-05-01 05:11:00+00:00,1777612260,157.276,157.277,157.256,157.257
2026-05-01 05:12:00+00:00,1777612320,157.258,157.277,157.257,157.266
2026-05-01 05:13:00+00:00,1777612380,157.274,157.278,157.261,157.277
2026-05-01 05:14:00+00:00,1777612440,157.277,157.289,157.277,157.286
2026-05-01 05:15:00+00:00,1777612500,157.287,157.289,157.278,157.288
2026-05-01 05:16:00+00:00,1777612560,157.288,157.289,157.278,157.283
2026-05-01 05:17:00+00:00,1777612620,157.283,157.29,157.283,157.289
2026-05-01 05:18:00+00:00,1777612680,157.289,157.29,157.287,157.29
2026-05-01 05:19:00+00:00,1777612740,157.29,157.29,157.267,157.269
2026-05-01 05:20:00+00:00,1777612800,157.268,157.275,157.268,157.269
2026-05-01 05:21:00+00:00,1777612860,157.269,157.271,157.263,157.265
2026-05-01 05:22:00+00:00,1777612920,157.265,157.266,157.259,157.265
2026-05-01 05:23:00+00:00,1777612980,157.267,157.267,157.245,157.265
2026-05-01 05:24:00+00:00,1777613040,157.265,157.278,157.263,157.278
2026-05-01 05:25:00+00:00,1777613100,157.284,157.3,157.284,157.292
2026-05-01 05:26:00+00:00,1777613160,157.291,157.292,157.282,157.282
2026-05-01 05:27:00+00:00,1777613220,157.282,157.283,157.275,157.277
2026-05-01 05:28:00+00:00,1777613280,157.277,157.279,157.266,157.276
2026-05-01 05:29:00+00:00,1777613340,157.276,157.29,157.276,157.29
2026-05-01 05:30:00+00:00,1777613400,157.29,157.291,157.276,157.279
2026-05-01 05:31:00+00:00,1777613460,157.279,157.289,157.277,157.289
2026-05-01 05:32:00+00:00,1777613520,157.288,157.291,157.28,157.287
2026-05-01 05:33:00+00:00,1777613580,157.287,157.287,157.274,157.28
2026-05-01 05:34:00+00:00,1777613640,157.28,157.28,157.262,157.267
2026-05-01 05:35:00+00:00,1777613700,157.267,157.279,157.267,157.276
2026-05-01 05:36:00+00:00,1777613760,157.276,157.279,157.266,157.274
2026-05-01 05:37:00+00:00,1777613820,157.273,157.275,157.262,157.263
2026-05-01 05:38:00+00:00,1777613880,157.264,157.277,157.262,157.276
2026-05-01 05:39:00+00:00,1777613940,157.276,157.28,157.266,157.266
2026-05-01 05:40:00+00:00,1777614000,157.265,157.272,157.255,157.256
2026-05-01 05:41:00+00:00,1777614060,157.257,157.257,157.231,157.246
2026-05-01 05:42:00+00:00,1777614120,157.246,157.248,157.243,157.243
2026-05-01 05:43:00+00:00,1777614180,157.243,157.243,157.219,157.241
2026-05-01 05:44:00+00:00,1777614240,157.241,157.242,157.206,157.211
2026-05-01 05:45:00+00:00,1777614300,157.211,157.243,157.211,157.242
2026-05-01 05:46:00+00:00,1777614360,157.242,157.253,157.237,157.239
2026-05-01 05:47:00+00:00,1777614420,157.24,157.248,157.237,157.246
2026-05-01 05:48:00+00:00,1777614480,157.244,157.244,157.239,157.239
2026-05-01 05:49:00+00:00,1777614540,157.239,157.24,157.231,157.233
2026-05-01 05:50:00+00:00,1777614600,157.233,157.235,157.21,157.216
2026-05-01 05:51:00+00:00,1777614660,157.216,157.255,157.216,157.239
2026-05-01 05:52:00+00:00,1777614720,157.239,157.253,157.238,157.252
2026-05-01 05:53:00+00:00,1777614780,157.251,157.265,157.251,157.257
2026-05-01 05:54:00+00:00,1777614840,157.257,157.273,157.257,157.265
2026-05-01 05:55:00+00:00,1777614900,157.265,157.279,157.265,157.278
2026-05-01 05:56:00+00:00,1777614960,157.278,157.28,157.267,157.268
2026-05-01 05:57:00+00:00,1777615020,157.268,157.28,157.268,157.277
2026-05-01 05:58:00+00:00,1777615080,157.281,157.292,157.265,157.287
2026-05-01 05:59:00+00:00,1777615140,157.287,157.292,157.281,157.281
2026-05-01 06:00:00+00:00,1777615200,157.281,157.285,157.226,157.234
2026-05-01 06:01:00+00:00,1777615260,157.234,157.255,157.216,157.216
2026-05-01 06:02:00+00:00,1777615320,157.216,157.229,157.198,157.203
2026-05-01 06:03:00+00:00,1777615380,157.201,157.232,157.201,157.232
2026-05-01 06:04:00+00:00,1777615440,157.232,157.254,157.231,157.253
2026-05-01 06:05:00+00:00,1777615500,157.254,157.275,157.254,157.265
2026-05-01 06:06:00+00:00,1777615560,157.264,157.269,157.261,157.262
2026-05-01 06:07:00+00:00,1777615620,157.261,157.275,157.259,157.275
2026-05-01 06:08:00+00:00,1777615680,157.276,157.278,157.258,157.278
2026-05-01 06:09:00+00:00,1777615740,157.277,157.28,157.269,157.275
2026-05-01 06:10:00+00:00,1777615800,157.276,157.276,157.261,157.261
2026-05-01 06:11:00+00:00,1777615860,157.254,157.263,157.253,157.262
2026-05-01 06:12:00+00:00,1777615920,157.263,157.268,157.263,157.263
2026-05-01 06:13:00+00:00,1777615980,157.263,157.294,157.263,157.287
2026-05-01 06:14:00+00:00,1777616040,157.287,157.288,157.276,157.28
2026-05-01 06:15:00+00:00,1777616100,157.28,157.28,157.277,157.279
2026-05-01 06:16:00+00:00,1777616160,157.279,157.292,157.247,157.247
2026-05-01 06:17:00+00:00,1777616220,157.247,157.267,157.247,157.26
2026-05-01 06:18:00+00:00,1777616280,157.267,157.269,157.241,157.242
2026-05-01 06:19:00+00:00,1777616340,157.242,157.258,157.239,157.246
2026-05-01 06:20:00+00:00,1777616400,157.247,157.272,157.247,157.27
2026-05-01 06:21:00+00:00,1777616460,157.268,157.269,157.258,157.268
2026-05-01 06:22:00+00:00,1777616520,157.267,157.269,157.228,157.228
2026-05-01 06:23:00+00:00,1777616580,157.229,157.254,157.228,157.253
2026-05-01 06:24:00+00:00,1777616640,157.254,157.257,157.244,157.253
2026-05-01 06:25:00+00:00,1777616700,157.253,157.255,157.238,157.252
2026-05-01 06:26:00+00:00,1777616760,157.252,157.266,157.252,157.263
2026-05-01 06:27:00+00:00,1777616820,157.263,157.263,157.251,157.256
2026-05-01 06:28:00+00:00,1777616880,157.256,157.257,157.212,157.232
2026-05-01 06:29:00+00:00,1777616940,157.232,157.267,157.231,157.253
2026-05-01 06:30:00+00:00,1777617000,157.254,157.257,157.25,157.257
2026-05-01 06:31:00+00:00,1777617060,157.256,157.273,157.239,157.239
2026-05-01 06:32:00+00:00,1777617120,157.241,157.248,157.218,157.218
2026-05-01 06:33:00+00:00,1777617180,157.218,157.242,157.218,157.224
2026-05-01 06:34:00+00:00,1777617240,157.22,157.225,157.197,157.224
2026-05-01 06:35:00+00:00,1777617300,157.224,157.229,157.204,157.21
2026-05-01 06:36:00+00:00,1777617360,157.209,157.21,157.143,157.149
2026-05-01 06:37:00+00:00,1777617420,157.156,157.188,157.128,157.129
2026-05-01 06:38:00+00:00,1777617480,157.121,157.144,157.109,157.144
2026-05-01 06:39:00+00:00,1777617540,157.144,157.153,157.141,157.151
2026-05-01 06:40:00+00:00,1777617600,157.151,157.151,157.116,157.117
2026-05-01 06:41:00+00:00,1777617660,157.114,157.144,157.113,157.128
2026-05-01 06:42:00+00:00,1777617720,157.13,157.13,157.099,157.103
2026-05-01 06:43:00+00:00,1777617780,157.103,157.11,157.095,157.107
2026-05-01 06:44:00+00:00,1777617840,157.109,157.109,157.054,157.054
2026-05-01 06:45:00+00:00,1777617900,157.054,157.054,156.441,156.441
2026-05-01 06:46:00+00:00,1777617960,156.424,156.532,156.204,156.204
2026-05-01 06:47:00+00:00,1777618020,156.208,156.356,155.979,156.029
2026-05-01 06:48:00+00:00,1777618080,156.052,156.059,155.884,155.898
2026-05-01 06:49:00+00:00,1777618140,155.904,155.905,155.732,155.812
2026-05-01 06:50:00+00:00,1777618200,155.811,155.827,155.618,155.627
2026-05-01 06:51:00+00:00,1777618260,155.618,155.693,155.536,155.551
2026-05-01 06:52:00+00:00,1777618320,155.553,155.816,155.526,155.738
2026-05-01 06:53:00+00:00,1777618380,155.726,155.726,155.566,155.619
2026-05-01 06:54:00+00:00,1777618440,155.596,155.7,155.589,155.669
2026-05-01 06:55:00+00:00,1777618500,155.691,155.719,155.497,155.511
2026-05-01 06:56:00+00:00,1777618560,155.519,155.708,155.519,155.7
2026-05-01 06:57:00+00:00,1777618620,155.699,155.873,155.638,155.758
2026-05-01 06:58:00+00:00,1777618680,155.759,155.827,155.758,155.813
2026-05-01 06:59:00+00:00,1777618740,155.823,155.98,155.823,155.969
2026-05-01 07:00:00+00:00,1777618800,155.968,156.277,155.953,156.157
2026-05-01 07:01:00+00:00,1777618860,156.146,156.173,156.049,156.119
2026-05-01 07:02:00+00:00,1777618920,156.119,156.147,155.873,155.965
2026-05-01 07:03:00+00:00,1777618980,155.969,156.07,155.916,156.054
2026-05-01 07:04:00+00:00,1777619040,156.054,156.128,156.031,156.128
2026-05-01 07:05:00+00:00,1777619100,156.131,156.208,156.102,156.192
2026-05-01 07:06:00+00:00,1777619160,156.194,156.367,156.179,156.199
2026-05-01 07:07:00+00:00,1777619220,156.188,156.282,156.166,156.235
2026-05-01 07:08:00+00:00,1777619280,156.262,156.622,156.261,156.505
2026-05-01 07:09:00+00:00,1777619340,156.482,156.521,156.415,156.42
2026-05-01 07:10:00+00:00,1777619400,156.407,156.529,156.405,156.491
2026-05-01 07:11:00+00:00,1777619460,156.491,156.541,156.422,156.486
2026-05-01 07:12:00+00:00,1777619520,156.482,156.482,156.328,156.39
2026-05-01 07:13:00+00:00,1777619580,156.402,156.463,156.383,156.383
2026-05-01 07:14:00+00:00,1777619640,156.383,156.418,156.359,156.365
2026-05-01 07:15:00+00:00,1777619700,156.354,156.462,156.354,156.452
2026-05-01 07:16:00+00:00,1777619760,156.453,156.464,156.374,156.424
2026-05-01 07:17:00+00:00,1777619820,156.423,156.437,156.27,156.318
2026-05-01 07:18:00+00:00,1777619880,156.326,156.379,156.318,156.323
2026-05-01 07:19:00+00:00,1777619940,156.319,156.381,156.319,156.378
2026-05-01 07:20:00+00:00,1777620000,156.378,156.379,156.304,156.323
2026-05-01 07:21:00+00:00,1777620060,156.329,156.354,156.317,156.35
2026-05-01 07:22:00+00:00,1777620120,156.35,156.393,156.297,156.393
2026-05-01 07:23:00+00:00,1777620180,156.396,156.445,156.379,156.42
2026-05-01 07:24:00+00:00,1777620240,156.42,156.428,156.27,156.27
2026-05-01 07:25:00+00:00,1777620300,156.267,156.396,156.267,156.381
2026-05-01 07:26:00+00:00,1777620360,156.382,156.467,156.382,156.451
2026-05-01 07:27:00+00:00,1777620420,156.451,156.451,156.329,156.342
2026-05-01 07:28:00+00:00,1777620480,156.343,156.37,156.327,156.354
2026-05-01 07:29:00+00:00,1777620540,156.356,156.397,156.307,156.323
2026-05-01 07:30:00+00:00,1777620600,156.321,156.387,156.313,156.363
2026-05-01 07:31:00+00:00,1777620660,156.379,156.379,156.306,156.32
2026-05-01 07:32:00+00:00,1777620720,156.32,156.324,156.287,156.295
2026-05-01 07:33:00+00:00,1777620780,156.295,156.309,156.281,156.302
2026-05-01 07:34:00+00:00,1777620840,156.302,156.412,156.302,156.394
2026-05-01 07:35:00+00:00,1777620900,156.393,156.427,156.388,156.404
2026-05-01 07:36:00+00:00,1777620960,156.412,156.464,156.412,156.453
2026-05-01 07:37:00+00:00,1777621020,156.456,156.5,156.455,156.496
2026-05-01 07:38:00+00:00,1777621080,156.496,156.627,156.496,156.623
2026-05-01 07:39:00+00:00,1777621140,156.623,156.623,156.505,156.505
2026-05-01 07:40:00+00:00,1777621200,156.505,156.505,156.411,156.45
2026-05-01 07:41:00+00:00,1777621260,156.458,156.48,156.428,156.448
2026-05-01 07:42:00+00:00,1777621320,156.447,156.463,156.421,156.429
2026-05-01 07:43:00+00:00,1777621380,156.429,156.49,156.418,156.452
2026-05-01 07:44:00+00:00,1777621440,156.454,156.47,156.452,156.468
2026-05-01 07:45:00+00:00,1777621500,156.468,156.496,156.449,156.455
2026-05-01 07:46:00+00:00,1777621560,156.456,156.492,156.418,156.432
2026-05-01 07:47:00+00:00,1777621620,156.432,156.483,156.432,156.459
2026-05-01 07:48:00+00:00,1777621680,156.459,156.532,156.458,156.515
2026-05-01 07:49:00+00:00,1777621740,156.515,156.536,156.467,156.467
2026-05-01 07:50:00+00:00,1777621800,156.467,156.482,156.442,156.473
2026-05-01 07:51:00+00:00,1777621860,156.47,156.499,156.42,156.499
2026-05-01 07:52:00+00:00,1777621920,156.482,156.482,156.369,156.397
2026-05-01 07:53:00+00:00,1777621980,156.396,156.445,156.394,156.445
2026-05-01 07:54:00+00:00,1777622040,156.457,156.495,156.447,156.495
2026-05-01 07:55:00+00:00,1777622100,156.494,156.574,156.492,156.574
2026-05-01 07:56:00+00:00,1777622160,156.577,156.626,156.576,156.626
2026-05-01 07:57:00+00:00,1777622220,156.634,156.681,156.623,156.674
2026-05-01 07:58:00+00:00,1777622280,156.674,156.723,156.674,156.69
2026-05-01 07:59:00+00:00,1777622340,156.69,156.697,156.602,156.624
2026-05-01 08:00:00+00:00,1777622400,156.625,156.634,156.593,156.628
2026-05-01 08:01:00+00:00,1777622460,156.628,156.656,156.59,156.59
2026-05-01 08:02:00+00:00,1777622520,156.589,156.648,156.565,156.604
2026-05-01 08:03:00+00:00,1777622580,156.604,156.623,156.589,156.621
2026-05-01 08:04:00+00:00,1777622640,156.618,156.618,156.522,156.522
2026-05-01 08:05:00+00:00,1777622700,156.521,156.565,156.507,156.543
2026-05-01 08:06:00+00:00,1777622760,156.543,156.556,156.505,156.505
2026-05-01 08:07:00+00:00,1777622820,156.504,156.54,156.504,156.518
2026-05-01 08:08:00+00:00,1777622880,156.518,156.518,156.463,156.463
2026-05-01 08:09:00+00:00,1777622940,156.46,156.477,156.442,156.451
2026-05-01 08:10:00+00:00,1777623000,156.454,156.509,156.451,156.507
2026-05-01 08:11:00+00:00,1777623060,156.508,156.531,156.491,156.495
2026-05-01 08:12:00+00:00,1777623120,156.49,156.522,156.489,156.518
2026-05-01 08:13:00+00:00,1777623180,156.517,156.558,156.517,156.557
2026-05-01 08:14:00+00:00,1777623240,156.555,156.572,156.52,156.556
2026-05-01 08:15:00+00:00,1777623300,156.565,156.571,156.493,156.502
2026-05-01 08:16:00+00:00,1777623360,156.501,156.52,156.493,156.493
2026-05-01 08:17:00+00:00,1777623420,156.493,156.494,156.489,156.491
2026-05-01 08:18:00+00:00,1777623480,156.49,156.522,156.444,156.444
2026-05-01 08:19:00+00:00,1777623540,156.428,156.432,156.383,156.422
2026-05-01 08:20:00+00:00,1777623600,156.422,156.435,156.401,156.402
2026-05-01 08:21:00+00:00,1777623660,156.401,156.412,156.371,156.408
2026-05-01 08:22:00+00:00,1777623720,156.408,156.424,156.357,156.357
2026-05-01 08:23:00+00:00,1777623780,156.347,156.385,156.332,156.374
2026-05-01 08:24:00+00:00,1777623840,156.374,156.4,156.363,156.371
2026-05-01 08:25:00+00:00,1777623900,156.372,156.385,156.319,156.342
2026-05-01 08:26:00+00:00,1777623960,156.336,156.366,156.319,156.348
2026-05-01 08:27:00+00:00,1777624020,156.344,156.351,156.267,156.297
2026-05-01 08:28:00+00:00,1777624080,156.296,156.322,156.292,156.322
2026-05-01 08:29:00+00:00,1777624140,156.321,156.345,156.306,156.345
2026-05-01 08:30:00+00:00,1777624200,156.345,156.408,156.345,156.405
2026-05-01 08:31:00+00:00,1777624260,156.403,156.425,156.36,156.374
2026-05-01 08:32:00+00:00,1777624320,156.374,156.379,156.346,156.348
